Crop,clipped_PA_surf,total_surf
alfalfa,194.4364013671875,620.89795
almond,45.13885498046875,296.18988
aniseetc,20.286685943603516,306.44257
apple,1607.620849609375,6488.201
apricot,433.0265197753906,1659.652
artichoke,0.5509085655212402,1.9218662
asparagus,0.3270898461341858,0.78331697
banana,5.15579080581665,9.619936
barley,227543.5625,1104501.5
bean,115.9583511352539,752.09863
beetfor,0.19766166806221008,0.3569355
berrynes,11.553841590881348,31.267365
broadbean,21.73653221130371,193.18474
cabbagefor,0.0,0.0
cabbage,73.88762664794922,252.1112
carob,0.08843770623207092,0.15622737
carrotfor,0.0,0.0
carrot,30.739585876464844,91.834305
cauliflower,64.35591125488281,298.9629
cherry,19.29074478149414,120.996765
chestnut,1.8660402297973633,3.060915
chickpea,40.15282440185547,319.4741
chilleetc,566.16357421875,1459.1813
citrusnes,2.8421788215637207,30.453506
clover,0.0,0.51643324
cotton,4668.23828125,17917.113
cowpea,7.984373569488525,49.969223
cucumberetc,1391.6611328125,5466.0137
date,53684.76953125,145990.3
eggplant,810.139892578125,3146.4834
fig,104.50747680664062,366.81543
fornes,117.78588104248047,351.57043
fruitnes,891.907958984375,3506.7651
garlic,46.86686325073242,173.2651
grapefruitetc,3.5573177337646484,10.375914
grape,1696.331787109375,6467.6943
grassnes,0.02373908832669258,109.873184
greenbean,102.29351043701172,256.31577
greenbroadbean,0.8940581679344177,14.490207
greenonion,511.08526611328125,1425.226
greenpea,1.4651079177856445,8.217443
groundnut,255.3161163330078,1683.4697
hazelnut,71.15668487548828,128.63663
kiwi,0.7850274443626404,1.9462496
legumenes,21.366535186767578,61.802177
lemonlime,236.80360412597656,873.0737
lentil,23.14031410217285,431.97266
lettuce,257.00567626953125,945.15295
linseed,18.147605895996094,71.98129
maizefor,2.564786195755005,13.777792
maize,21872.26953125,101385.33
mango,0.7427138090133667,1.9234824
melonetc,910.9799194335938,3339.2568
millet,345.3177185058594,2268.7925
mixedgrain,0.8556264638900757,1.431829
nutnes,21.309995651245117,257.99536
oats,0.0,0.014741185
oilseedfor,0.0,0.0
oilseednes,0.0,0.0
okra,732.3511352539062,5698.602
olive,118.25700378417969,600.91736
onion,383.6998291015625,1707.7916
orange,5261.666015625,22408.572
peachetc,61.388954162597656,217.1738
pear,163.02059936523438,584.6336
pea,0.01247426588088274,10.797888
persimmon,0.0,0.0
pimento,1.408874750137329,3.0844483
pistachio,26.654911041259766,208.70053
plum,157.64718627929688,593.3159
popcorn,0.0,0.0
poppy,3.8763556480407715,6.497679
potato,4303.60400390625,24273.95
pulsenes,579.705078125,2372.528
pumpkinetc,289.4532165527344,1085.4882
quince,26.508089065551758,89.47977
rapeseed,20.057903289794922,148.49255
rice,23013.544921875,97101.766
safflower,0.5007891654968262,1.6417499
sesame,379.9466552734375,1459.2991
sorghumfor,0.0,0.0
sorghum,1243.1234130859375,4521.38
sourcherry,6.128789901733398,14.925535
soybean,4.819488525390625,66.67727
spicenes,4.347951412200928,26.665821
spinach,80.4464340209961,162.06851
stonefruitnes,18.62957763671875,55.072647
strawberry,2.9447739124298096,6.537154
stringbean,1848.36474609375,2404.132
sugarbeet,620.965087890625,4725.7954
sugarcane,10.479514122009277,594.464
sunflower,130.75799560546875,848.68835
tangetc,40.80427551269531,116.656265
tea,19.120407104492188,50.161476
tobacco,819.7974853515625,2629.4995
tomato,2089.82666015625,7772.221
tropicalnes,0.7665520906448364,1.2788541
turnipfor,0.0,0.0
vegetablenes,45.02838134765625,146.02902
vegfor,4799.7412109375,19929.365
vetch,253.35153198242188,865.82697
walnut,110.88864135742188,332.88165
watermelon,1718.0076904296875,4780.53
wheat,456325.34375,2053824.2
