Crop,clipped_PA_surf,total_surf
alfalfa,6.794209003448486,15.93469
almond,224.609375,776.1817
apple,0.6195704340934753,1.4286
apricot,0.629841685295105,1.5494854
avocado,20.727628707885742,60.451553
banana,191.33578491210938,1088.3917
barley,0.12897992134094238,0.36815637
bean,504.6209411621094,1907.6051
buckwheat,0.06024964898824692,0.097934276
cabbagefor,0.0,0.0
cabbage,0.8730226755142212,2.1143174
carrotfor,0.0,0.0
carrot,0.6055718064308167,1.4274669
cashew,4.794460773468018,5.8932657
cassava,4.465450286865234,5.647718
castor,0.96990966796875,2.243713
cauliflower,0.4519454836845398,1.0325189
cerealnes,1.6791868209838867,4.125322
chicory,0.4441916346549988,1.0759767
citrusnes,11.67563247680664,40.56852
coconut,2.2549827098846436,2.9817586
coffee,0.0,0.0
cotton,389.02630615234375,1776.2075
cowpea,455.4820861816406,1957.575
cucumberetc,0.08878182619810104,0.16337189
date,20.510040283203125,71.10805
fibrenes,0.26120784878730774,0.6310924
fig,0.04127092659473419,0.0670979
fruitnes,194.76837158203125,672.2135
grapefruitetc,932.531982421875,3636.707
grape,8.579133987426758,19.572725
greenbean,0.6864535212516785,1.6731762
greencorn,3.427077293395996,8.374472
greenpea,0.34734034538269043,0.84168714
groundnut,485.151123046875,5299.356
hop,0.0,0.0
jutelikefiber,0.6346856355667114,0.83536226
legumenes,0.0,0.0
lemonlime,0.8271145820617676,1.9106793
lettuce,0.23287488520145416,0.5439139
lupin,1.6418198347091675,4.0218964
maizefor,0.0,0.0
maize,11593.7392578125,61086.844
mango,6.683253288269043,17.884775
melonetc,0.2301720231771469,0.53761256
millet,4.560597896575928,6.971338
mixedgrass,94.9253921508789,255.9877
nutnes,0.31309419870376587,0.76272917
oats,2.9288666248321533,7.1572433
oilseedfor,0.0,0.0
oilseednes,9.171128273010254,11.759301
onion,2.142747640609741,5.1287985
orange,1226.9952392578125,5122.076
papaya,0.5761198401451111,0.95682526
peachetc,4.946650505065918,11.391466
pear,0.04009666293859482,0.11542485
pea,0.043923601508140564,0.07140793
pimento,0.8023403286933899,1.9510514
pineapple,180.013427734375,620.281
plum,96.9605712890625,343.05206
popcorn,0.0,0.0
potato,852.9636840820312,3797.0945
pulsenes,352.0425109863281,1154.0592
pumpkinetc,2.005152463912964,4.8872952
rapeseed,9.482548713684082,59.406845
rice,15.258928298950195,54.492714
rootnes,1303.4326171875,5411.9956
ryefor,0.0,0.0
rye,2.6476500034332275,6.48468
sesame,0.584105908870697,0.72026265
sisal,0.5353837013244629,0.9648278
sorghumfor,0.0,0.0
sorghum,339.7044372558594,1035.3661
soybean,396.7833251953125,943.7449
strawberry,0.026592664420604706,0.038716126
sugarcane,21771.05078125,55033.977
sunflower,22.386783599853516,56.869316
sweetpotato,206.8215789794922,1284.447
tangetc,18.350021362304688,62.746483
tea,1.0389513969421387,2.1479297
tobacco,85.78300476074219,331.45288
tomato,89.28176879882812,309.3427
tropicalnes,0.17914651334285736,0.22440821
turnipfor,0.0,0.0
vegetablenes,258.4862976074219,887.12585
vegfor,372.54302978515625,1435.6064
watermelon,0.4731178879737854,1.1563317
wheat,81.36344146728516,312.54407
yam,867.8345336914062,4004.9858
