Crop,clipped_PA_surf,total_surf
almond,1.4736791849136353,11.044823
aniseetc,39.10223388671875,183.54529
apple,1006.8741455078125,5079.6914
apricot,17.97096061706543,90.33509
areca,598.76513671875,794.5425
asparagus,0.32169023156166077,0.32169023
banana,2634.68115234375,6697.866
barley,4301.6640625,23822.482
bean,2749.21142578125,20575.326
broadbean,1045.446533203125,1196.7473
buckwheat,1684.1842041015625,1928.1201
cabbagefor,0.0,0.0
cabbage,34.2503662109375,125.12195
carrotfor,0.0,0.0
carrot,4.450111389160156,14.289176
cashew,3.7706334590911865,6.9691315
cassava,192.54408264160156,950.4759
castor,0.5216971635818481,0.61795235
cauliflower,9.474010467529297,42.438553
cerealnes,0.0,0.0
cherry,0.09452374279499054,0.38546082
chestnut,0.16900238394737244,0.20468992
chickpea,1623.3675537109375,9682.708
chilleetc,1989.0989990234375,10052.832
cinnamon,0.0,0.0
citrusnes,110.94412231445312,480.4425
coconut,112.35562133789062,314.6166
coffee,403.5370788574219,2623.9058
cotton,1.4911067485809326,133.07787
cucumberetc,3.657026767730713,10.88616
eggplant,87.31927490234375,289.286
fig,0.21820609271526337,0.98315436
flax,0.14877046644687653,0.17234924
fornes,655.9556884765625,3407.4292
fruitnes,6341.39013671875,31249.273
garlic,1713.5228271484375,8479.062
ginger,4231.76123046875,21343.434
grapefruitetc,0.7034429311752319,3.4724236
grassnes,1569.67041015625,7915.658
greenbean,13.032025337219238,40.978043
greenpea,54.211570739746094,175.24883
groundnut,29.1600341796875,156.12491
jutelikefiber,28.923871994018555,166.94344
jute,1384.1373291015625,7021.7207
legumenes,0.0,0.0
lemonlime,171.90524291992188,1491.728
lentil,37990.3359375,200486.66
lettuce,87.15129089355469,291.10736
linseed,1969.7237548828125,10003.146
maizefor,0.0,0.0
maize,167358.0,923701.94
mango,2761.092041015625,14128.336
melonetc,5.8272552490234375,18.727882
melonseed,0.0,0.0
millet,41358.72265625,259813.66
mustard,40676.734375,176650.97
nutmeg,3115.74072265625,15717.226
oats,6.228028297424316,7.1058645
oilpalm,0.011081709526479244,0.0110817095
oilseedfor,0.0,0.0
oilseednes,1092.22265625,5983.2344
okra,58.97756576538086,278.73953
onion,14.457189559936523,81.3615
orange,844.26513671875,4240.003
papaya,108.61547088623047,380.95148
peachetc,110.30830383300781,543.4824
pear,152.51959228515625,750.1725
pea,209.51939392089844,802.89545
pigeonpea,3812.29931640625,16462.666
pimento,3188.48828125,16039.655
pineapple,123.71026611328125,337.3586
plum,116.19718933105469,572.9827
popcorn,0.0,0.0
potato,35894.515625,180464.48
pulsenes,13465.396484375,67322.164
pumpkinetc,66.4537353515625,215.21326
ramie,0.16024291515350342,0.18399751
rapeseed,38982.3671875,193489.16
rice,351428.0,1383560.4
rootnes,5844.5400390625,29527.152
rubber,0.973192572593689,1.154353
ryefor,0.0,0.0
rye,8.611648559570312,9.83598
safflower,0.0,0.0
sesame,19.793170928955078,102.687416
sorghumfor,0.0,0.0
sorghum,7.387185096740723,50.660267
soybean,4693.55224609375,28972.322
spicenes,448.3765563964844,2214.8555
spinach,0.1679874062538147,0.1679874
sugarcane,12609.375,60107.242
sunflower,39.594749450683594,139.78452
sweetpotato,8.585649490356445,33.407448
tangetc,2120.775634765625,2560.1042
taro,0.13086600601673126,0.14255029
tea,8834.6162109375,26465.572
tobacco,155.5496063232422,833.77203
tomato,1.574040412902832,5.920365
triticale,2.658820629119873,2.988678
tropicalnes,17.7085018157959,97.70433
tung,0.22371366620063782,0.26867354
turnipfor,0.0,0.0
vegetablenes,13285.3154296875,58079.395
vegfor,52253.03515625,243828.64
walnut,160.15487670898438,716.37067
watermelon,4.224971771240234,12.265069
wheat,157425.3125,661797.9
yam,4602.185546875,22088.807
