Crop,clipped_PA_surf,total_surf
almond,2014.680419921875,4934.839
avocado,2.366105556488037,4.188889
bambara,14715.3359375,78681.26
banana,10.121783256530762,10.539578
bean,721.012939453125,6664.7256
beetfor,0.0,0.0
cabbagefor,0.0,0.0
cabbage,14.899410247802734,31.790617
carrotfor,0.0,0.0
carrot,2.0303592681884766,4.28971
cashew,44722.984375,139160.72
cassava,1368.464111328125,4478.3584
castor,0.9447946548461914,1.7533779
cerealnes,4.815829277038574,24.613708
chickpea,0.014237353578209877,12.014767
chilleetc,967.0381469726562,2586.3843
citrusnes,1.3786497116088867,2.1797168
cocoa,1.8430736064910889,3.6861472
coconut,3.7091286182403564,6.689972
coffee,0.5533686876296997,0.5533687
cotton,92505.1953125,658109.9
cowpea,196386.203125,1394207.2
date,3.0088915824890137,6.4695377
eggplant,9.428933143615723,15.561337
fonio,3145.920166015625,15004.61
fruitnes,3309.09228515625,14022.478
garlic,1.209457516670227,2.3903413
grapefruitetc,1316.7000732421875,1949.3798
greenbean,517.1312866210938,1170.9398
greenbroadbean,1.339263916015625,2.7956483
greencorn,38.58672332763672,60.368393
greenonion,5784.5546875,11834.366
groundnut,77404.2109375,491654.0
jutelikefiber,6.559788703918457,10.628534
karite,28207.49609375,95511.766
kolanut,100.43346405029297,169.60654
legumenes,0.0,0.0
lemonlime,502.396484375,1451.2928
lettuce,8.189477920532227,17.73998
maizefor,0.0,0.0
maize,190457.609375,1161024.0
mango,894.1773681640625,2864.5374
melonseed,15.245389938354492,24.698696
millet,290835.09375,1259185.9
nutnes,15.741630554199219,25.169226
oilpalm,0.2895093560218811,1.2496846
oilseedfor,0.0,0.0
oilseednes,3.3403077125549316,5.2518544
okra,22294.9609375,42540.676
onion,38.71002960205078,77.127174
orange,651.0452270507812,1850.0472
pea,2.332472085952759,4.935926
pepper,6.022228240966797,11.306562
pimento,42.40638732910156,69.73268
pineapple,6.100066184997559,11.722988
popcorn,0.0,0.0
potato,1085.392822265625,5534.102
pulsenes,5092.302734375,19232.523
rice,31530.798828125,190324.97
rootnes,0.8710049390792847,2.1415536
rubber,257.0028381347656,427.35623
sesame,93763.296875,413375.97
sorghumfor,0.0,0.0
sorghum,261876.953125,1892043.2
soybean,6309.8671875,40397.89
spicenes,1043.3564453125,3470.9666
sugarbeet,0.7187151312828064,2.3167076
sugarcane,970.8638916015625,4950.1987
sweetpotato,1929.328369140625,7725.665
tangetc,629.0634765625,1798.7352
taro,71.19706726074219,126.03495
tea,0.24527117609977722,0.55735314
tobacco,156.57859802246094,1018.6208
tomato,674.7208251953125,2108.2634
tropicalnes,463.3542175292969,1878.5095
turnipfor,0.0,0.0
vegetablenes,5470.74853515625,17963.389
vegfor,4541.9423828125,24450.893
wheat,1.030914545059204,1.863745
yam,3326.452392578125,9320.899
