Crop,clipped_PA_surf,total_surf
alfalfa,105.16932678222656,158.82211
almond,455.9196472167969,1493.4031
aniseetc,5.659464359283447,8.6356125
apple,1841.6702880859375,6728.134
apricot,876.0999145507812,3019.0786
artichoke,0.1622399091720581,0.3762855
asparagus,0.0959186777472496,0.14558552
banana,4.144968032836914,6.317761
barley,2190.38671875,19091.428
bean,10.01453685760498,29.481422
beetfor,0.0,0.0
berrynes,4.347929000854492,6.7124133
broadbean,2.2150626182556152,11.380779
cabbagefor,0.0,0.0
cabbage,1284.6614990234375,4324.7573
carrotfor,0.0,0.0
carrot,631.5744018554688,2105.7058
cauliflower,0.12045792490243912,0.1827955
cerealnes,2.8876733779907227,14.443344
cherry,13.104263305664062,46.176537
chickpea,56.02011489868164,84.479675
chilleetc,1.0146743059158325,2.998955
citrusnes,1.2988636493682861,3.033403
cotton,55302.77734375,543101.94
cucumberetc,448.9793395996094,1520.1594
date,38.07354736328125,58.62673
eggplant,1.3134901523590088,2.7618494
fig,8.412480354309082,12.981799
fornes,52.16179656982422,80.90227
fruitnes,27.95585823059082,81.64644
garlic,94.73633575439453,324.98328
grapefruitetc,0.46571195125579834,0.84365153
grape,4429.03564453125,18720.094
greenbean,0.49947595596313477,1.6854062
greenbroadbean,0.1814904659986496,0.5880409
greenpea,0.5994375944137573,2.6713681
groundnut,4.467195510864258,44.05686
hazelnut,3.786560535430908,11.64123
jute,1.274558186531067,6.46479
kiwi,0.18634048104286194,0.28728467
legumenes,0.0,0.0
lemonlime,10.928725242614746,17.621365
lentil,54.53487014770508,79.432625
lettuce,0.59308922290802,1.3372121
linseed,2.2860124111175537,10.965003
maizefor,5173.2587890625,22458.588
maize,4485.783203125,44182.836
mango,0.22196608781814575,0.34732115
melonetc,15.578130722045898,23.834616
millet,9.107043266296387,14.225168
mixedgrass,11959.5927734375,57473.51
nutnes,118.66036987304688,398.0086
oilseedfor,0.0,0.0
oilseednes,0.3564385771751404,1.982597
olive,0.2459837943315506,0.4225368
onion,1077.224853515625,3667.7676
orange,24.168731689453125,36.977684
peachetc,661.4061279296875,2239.405
pear,8.397052764892578,29.229073
pea,2090.0791015625,6992.3535
pimento,1.4054076671600342,6.390136
pistachio,12.719827651977539,24.787899
plum,555.7063598632812,1870.1832
popcorn,0.0,0.0
potato,1722.283203125,16769.754
pulsenes,20.296157836914062,50.105453
pumpkinetc,8.806730270385742,13.462999
quince,3.6685972213745117,15.530335
rapeseed,126.22698974609375,233.43893
rice,20117.306640625,127879.04
ryefor,0.0,0.0
rye,0.6317437291145325,3.4058514
safflower,12.460397720336914,59.881187
sesame,15.922307014465332,53.091972
sorghumfor,0.0,0.0
sorghum,0.24270257353782654,0.42491055
sourcherry,4.759523391723633,17.753895
soybean,3.677605628967285,59.595455
spinach,0.05193611979484558,0.0737402
stonefruitnes,7.203691482543945,10.991938
strawberry,1.0141080617904663,3.4906352
sugarbeet,2005.7550048828125,14615.331
sugarcane,0.2153129130601883,0.29020545
sunflower,38.41006851196289,63.66437
tangetc,8.719986915588379,13.424602
tea,6.725870609283447,10.262835
tobacco,55.67516326904297,1548.7511
tomato,3017.302734375,10657.642
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,596.1680297851562,2008.0637
vegfor,237.16741943359375,1682.3794
walnut,14.614604949951172,33.736084
watermelon,6523.76220703125,25326.926
wheat,91700.953125,787826.5
