Crop,clipped_PA_surf,total_surf
alfalfa,10.748204231262207,94.801346
apple,14.555415153503418,34.60304
apricot,0.5661401748657227,3.6990955
avocado,0.577532172203064,0.59171
banana,0.0,0.8479253
barley,331.7554931640625,1757.5979
bean,2985.46728515625,11584.684
buckwheat,0.042113661766052246,0.5527519
cabbagefor,0.0,0.0
cabbage,1.1942651271820068,2.2467437
carrotfor,0.0,0.0
carrot,1.0397636890411377,4.3834457
castor,1.646291971206665,9.760071
cauliflower,0.06757122278213501,0.06757122
cerealnes,6.018410682678223,57.986206
cherry,0.0,0.11969554
chicory,0.3190535306930542,2.3967571
citrusnes,0.011818171478807926,0.18170209
cotton,0.6583895087242126,1.1653554
cowpea,0.45391470193862915,3.3882804
cucumberetc,0.18030720949172974,1.4952672
fibrenes,0.5018194317817688,3.1627204
fig,0.0326894074678421,0.48250237
fruitnes,888.6370849609375,3200.5825
grapefruitetc,2.40963077545166,14.276094
grape,0.3637063801288605,16.278063
greenbean,0.7379368543624878,4.6929693
greencorn,6.642902374267578,39.646362
greenpea,0.28574037551879883,2.0864677
groundnut,0.0,33.939392
hop,0.015210908837616444,0.25519487
jutelikefiber,0.09421312808990479,0.9531075
legumenes,0.0,0.0
lemonlime,4.5733962059021,26.329971
lettuce,0.3553319275379181,2.2837317
lupin,2.049957275390625,12.513719
maizefor,0.0,0.0
maize,3929.715087890625,35949.258
melonetc,0.28664594888687134,1.9603825
millet,0.7063369154930115,5.2903695
mixedgrass,102.18387603759766,813.5269
nutnes,2.4000892639160156,13.725827
oats,71.46503448486328,264.44135
oilseedfor,0.0,0.0
oilseednes,2.520568609237671,4.8226824
onion,5.089417457580566,30.022789
orange,10.704612731933594,17.397038
papaya,0.20446154475212097,1.5500547
peachetc,1.7682294845581055,7.0683117
pear,9.009052276611328,15.151488
pea,444.31451416015625,1673.4938
pimento,1.331263780593872,8.013022
pineapple,1.6794943809509277,9.958597
plum,2.31819486618042,5.34194
popcorn,0.0,0.0
potato,1397.14990234375,7613.162
pumpkinetc,5.375491619110107,31.609589
rapeseed,10.72773551940918,34.528194
rice,0.1289062350988388,2.953514
ryefor,0.0,0.0
rye,1.1101641654968262,7.8694186
sisal,0.3375545144081116,2.1922665
sorghumfor,0.0,0.0
sorghum,4808.376953125,24467.316
soybean,0.3547172546386719,958.38025
strawberry,0.046371765434741974,0.6130434
sunflower,0.8742782473564148,1098.5847
sweetpotato,0.0,23.680378
tangetc,1.0999974012374878,6.4893913
tea,0.0,0.17784624
tobacco,0.05777610465884209,0.25719157
tomato,0.8847562074661255,1.3720757
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,725.290283203125,2612.4287
vegfor,563.3495483398438,3475.2957
watermelon,0.8867241144180298,5.353326
wheat,3168.38427734375,9149.591
